,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
178,LmrA,pBAD,PsrA,PsrA,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [1]]"
179,LmrA,pBAD,PsrA,PsrA,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
180,LmrA,pBAD,PsrA,pTra*,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
181,LmrA,pBAD,PsrA,pTra*,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
182,LmrA,pBAD,PsrA,pTra*,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
183,LmrA,pBAD,PsrA,pTra*,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
184,LmrA,pBAD,PsrA,pTra*,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
185,LmrA,pBAD,PsrA,pTra*,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
186,LmrA,pBAD,PsrA,pTra*,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
187,LmrA,pBAD,PsrA,pTra*,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [1]]"
188,LmrA,pBAD,PsrA,pTra*,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
189,LmrA,pBAD,pTet,LmrA,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
190,LmrA,pBAD,pTet,LmrA,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
191,LmrA,pBAD,pTet,LmrA,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
192,LmrA,pBAD,pTet,LmrA,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [0], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0], [0], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
193,LmrA,pBAD,pTet,LmrA,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
194,LmrA,pBAD,pTet,LmrA,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
195,LmrA,pBAD,pTet,LmrA,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
196,LmrA,pBAD,pTet,LmrA,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
197,LmrA,pBAD,pTet,LmrA,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
198,LmrA,pBAD,pTet,PsrA,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
199,LmrA,pBAD,pTet,PsrA,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
200,LmrA,pBAD,pTet,PsrA,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
201,LmrA,pBAD,pTet,PsrA,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [0], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0], [0], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
202,LmrA,pBAD,pTet,PsrA,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
203,LmrA,pBAD,pTet,PsrA,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
204,LmrA,pBAD,pTet,PsrA,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
205,LmrA,pBAD,pTet,PsrA,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
206,LmrA,pBAD,pTet,PsrA,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
207,LmrA,pBAD,pTet,pTra*,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
208,LmrA,pBAD,pTet,pTra*,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
209,LmrA,pBAD,pTet,pTra*,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
210,LmrA,pBAD,pTet,pTra*,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [0], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0], [0], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
211,LmrA,pBAD,pTet,pTra*,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
212,LmrA,pBAD,pTet,pTra*,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
213,LmrA,pBAD,pTet,pTra*,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
214,LmrA,pBAD,pTet,pTra*,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
215,LmrA,pBAD,pTet,pTra*,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
216,LmrA,pBAD,BetI,LmrA,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
217,LmrA,pBAD,BetI,LmrA,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
218,LmrA,pBAD,BetI,LmrA,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
219,LmrA,pBAD,BetI,LmrA,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
220,LmrA,pBAD,BetI,LmrA,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
221,LmrA,pBAD,BetI,LmrA,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
222,LmrA,pBAD,BetI,LmrA,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
223,LmrA,pBAD,BetI,LmrA,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [1]]"
224,LmrA,pBAD,BetI,LmrA,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
225,LmrA,pBAD,BetI,PsrA,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
226,LmrA,pBAD,BetI,PsrA,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
227,LmrA,pBAD,BetI,PsrA,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
228,LmrA,pBAD,BetI,PsrA,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
229,LmrA,pBAD,BetI,PsrA,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
230,LmrA,pBAD,BetI,PsrA,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
231,LmrA,pBAD,BetI,PsrA,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
232,LmrA,pBAD,BetI,PsrA,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [1]]"
233,LmrA,pBAD,BetI,PsrA,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
234,LmrA,pBAD,BetI,pTra*,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
235,LmrA,pBAD,BetI,pTra*,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
236,LmrA,pBAD,BetI,pTra*,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
237,LmrA,pBAD,BetI,pTra*,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
238,LmrA,pBAD,BetI,pTra*,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
239,LmrA,pBAD,BetI,pTra*,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
240,LmrA,pBAD,BetI,pTra*,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
241,LmrA,pBAD,BetI,pTra*,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [1]]"
242,LmrA,pBAD,BetI,pTra*,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
243,PsrA,pTet,PsrA,LmrA,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
244,PsrA,pTet,PsrA,LmrA,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
245,PsrA,pTet,PsrA,LmrA,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
246,PsrA,pTet,PsrA,LmrA,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [1], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0], [1], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
247,PsrA,pTet,PsrA,LmrA,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
248,PsrA,pTet,PsrA,LmrA,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
249,PsrA,pTet,PsrA,LmrA,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
250,PsrA,pTet,PsrA,LmrA,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
251,PsrA,pTet,PsrA,LmrA,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
252,PsrA,pTet,PsrA,PsrA,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
253,PsrA,pTet,PsrA,PsrA,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
254,PsrA,pTet,PsrA,PsrA,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
255,PsrA,pTet,PsrA,PsrA,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [1], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0], [1], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
256,PsrA,pTet,PsrA,PsrA,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
257,PsrA,pTet,PsrA,PsrA,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
258,PsrA,pTet,PsrA,PsrA,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
259,PsrA,pTet,PsrA,PsrA,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
260,PsrA,pTet,PsrA,PsrA,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
261,PsrA,pTet,PsrA,pTra*,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
262,PsrA,pTet,PsrA,pTra*,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
263,PsrA,pTet,PsrA,pTra*,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
264,PsrA,pTet,PsrA,pTra*,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [1], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0], [1], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
265,PsrA,pTet,PsrA,pTra*,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
266,PsrA,pTet,PsrA,pTra*,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
267,PsrA,pTet,PsrA,pTra*,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
268,PsrA,pTet,PsrA,pTra*,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
269,PsrA,pTet,PsrA,pTra*,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
270,PsrA,pTet,pTet,LmrA,pTet,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
271,PsrA,pTet,pTet,LmrA,pTet,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
272,PsrA,pTet,pTet,LmrA,pTet,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
273,PsrA,pTet,pTet,LmrA,pPsrA,PsrA,"[[0, 0], [0, 0], [0, 0], [0, 0], [1, 0], [1, 0]]","[[0], [1], [1], [1], [1], [1]]","[[0, 0], [0, 0], [0, 0], [0, 0], [0, 1], [0, 1]]","[[0], [1], [1], [1], [1], [1]]","[[1, 0], [1], [0, 1], [1]]"
274,PsrA,pTet,pTet,LmrA,pPsrA,pTet,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
275,PsrA,pTet,pTet,LmrA,pPsrA,BetI,"[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
276,PsrA,pTet,pTet,LmrA,pBAD,PsrA,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
277,PsrA,pTet,pTet,LmrA,pBAD,pTet,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
278,PsrA,pTet,pTet,LmrA,pBAD,BetI,"[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [0], [1]]"
