,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
215,pTet,pLmrA,T10,pTac,pLmrA,pBAD,"[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [0], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
216,pTet,pLmrA,pBAD,pTet,pTra*,tfSp,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
217,pTet,pLmrA,pBAD,pTet,pTra*,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
218,pTet,pLmrA,pBAD,pTet,pTra*,pBAD,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
219,pTet,pLmrA,pBAD,pTet,T10,tfSp,"[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
220,pTet,pLmrA,pBAD,pTet,T10,T10,"[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
221,pTet,pLmrA,pBAD,pTet,T10,pBAD,"[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
222,pTet,pLmrA,pBAD,pTet,pLmrA,tfSp,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
223,pTet,pLmrA,pBAD,pTet,pLmrA,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
224,pTet,pLmrA,pBAD,pTet,pLmrA,pBAD,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
225,pTet,pLmrA,pBAD,pTra*,pTra*,tfSp,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
226,pTet,pLmrA,pBAD,pTra*,pTra*,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
227,pTet,pLmrA,pBAD,pTra*,pTra*,pBAD,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
228,pTet,pLmrA,pBAD,pTra*,T10,tfSp,"[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
229,pTet,pLmrA,pBAD,pTra*,T10,T10,"[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
230,pTet,pLmrA,pBAD,pTra*,T10,pBAD,"[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
231,pTet,pLmrA,pBAD,pTra*,pLmrA,tfSp,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
232,pTet,pLmrA,pBAD,pTra*,pLmrA,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
233,pTet,pLmrA,pBAD,pTra*,pLmrA,pBAD,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
234,pTet,pLmrA,pBAD,pTac,pTra*,tfSp,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
235,pTet,pLmrA,pBAD,pTac,pTra*,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
236,pTet,pLmrA,pBAD,pTac,pTra*,pBAD,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
237,pTet,pLmrA,pBAD,pTac,T10,tfSp,"[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
238,pTet,pLmrA,pBAD,pTac,T10,T10,"[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
239,pTet,pLmrA,pBAD,pTac,T10,pBAD,"[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [1], [1], [1], [0], [0]]","[[1], [1], [1], [1], [0], [0]]","[[0], [0], [0], [0]]"
240,pTet,pLmrA,pBAD,pTac,pLmrA,tfSp,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
241,pTet,pLmrA,pBAD,pTac,pLmrA,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
242,pTet,pLmrA,pBAD,pTac,pLmrA,pBAD,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
243,pTra*,pTra*,tfSp,pTet,pTra*,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [1]]"
244,pTra*,pTra*,tfSp,pTet,pTra*,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
245,pTra*,pTra*,tfSp,pTet,pTra*,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [1]]"
246,pTra*,pTra*,tfSp,pTet,T10,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
247,pTra*,pTra*,tfSp,pTet,T10,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
248,pTra*,pTra*,tfSp,pTet,T10,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
249,pTra*,pTra*,tfSp,pTet,pLmrA,tfSp,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
250,pTra*,pTra*,tfSp,pTet,pLmrA,T10,"[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
251,pTra*,pTra*,tfSp,pTet,pLmrA,pBAD,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
252,pTra*,pTra*,tfSp,pTra*,pTra*,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
253,pTra*,pTra*,tfSp,pTra*,pTra*,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
254,pTra*,pTra*,tfSp,pTra*,pTra*,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
255,pTra*,pTra*,tfSp,pTra*,T10,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
256,pTra*,pTra*,tfSp,pTra*,T10,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
257,pTra*,pTra*,tfSp,pTra*,T10,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
258,pTra*,pTra*,tfSp,pTra*,pLmrA,tfSp,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
259,pTra*,pTra*,tfSp,pTra*,pLmrA,T10,"[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0]]"
260,pTra*,pTra*,tfSp,pTra*,pLmrA,pBAD,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
261,pTra*,pTra*,tfSp,pTac,pTra*,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
262,pTra*,pTra*,tfSp,pTac,pTra*,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
263,pTra*,pTra*,tfSp,pTac,pTra*,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
264,pTra*,pTra*,tfSp,pTac,T10,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
265,pTra*,pTra*,tfSp,pTac,T10,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
266,pTra*,pTra*,tfSp,pTac,T10,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
267,pTra*,pTra*,tfSp,pTac,pLmrA,tfSp,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
268,pTra*,pTra*,tfSp,pTac,pLmrA,T10,"[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
269,pTra*,pTra*,tfSp,pTac,pLmrA,pBAD,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
270,pTra*,pTra*,T10,pTet,pTra*,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [1]]"
271,pTra*,pTra*,T10,pTet,pTra*,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
272,pTra*,pTra*,T10,pTet,pTra*,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [1]]"
273,pTra*,pTra*,T10,pTet,T10,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
274,pTra*,pTra*,T10,pTet,T10,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
275,pTra*,pTra*,T10,pTet,T10,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
276,pTra*,pTra*,T10,pTet,pLmrA,tfSp,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
277,pTra*,pTra*,T10,pTet,pLmrA,T10,"[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
278,pTra*,pTra*,T10,pTet,pLmrA,pBAD,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
279,pTra*,pTra*,T10,pTra*,pTra*,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
280,pTra*,pTra*,T10,pTra*,pTra*,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
281,pTra*,pTra*,T10,pTra*,pTra*,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
282,pTra*,pTra*,T10,pTra*,T10,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
283,pTra*,pTra*,T10,pTra*,T10,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
284,pTra*,pTra*,T10,pTra*,T10,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
285,pTra*,pTra*,T10,pTra*,pLmrA,tfSp,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
286,pTra*,pTra*,T10,pTra*,pLmrA,T10,"[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0]]"
287,pTra*,pTra*,T10,pTra*,pLmrA,pBAD,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
288,pTra*,pTra*,T10,pTac,pTra*,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
289,pTra*,pTra*,T10,pTac,pTra*,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
290,pTra*,pTra*,T10,pTac,pTra*,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
291,pTra*,pTra*,T10,pTac,T10,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
292,pTra*,pTra*,T10,pTac,T10,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
293,pTra*,pTra*,T10,pTac,T10,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
294,pTra*,pTra*,T10,pTac,pLmrA,tfSp,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
295,pTra*,pTra*,T10,pTac,pLmrA,T10,"[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
296,pTra*,pTra*,T10,pTac,pLmrA,pBAD,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
297,pTra*,pTra*,pBAD,pTet,pTra*,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [1]]"
298,pTra*,pTra*,pBAD,pTet,pTra*,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
299,pTra*,pTra*,pBAD,pTet,pTra*,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [1]]"
300,pTra*,pTra*,pBAD,pTet,T10,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
301,pTra*,pTra*,pBAD,pTet,T10,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
302,pTra*,pTra*,pBAD,pTet,T10,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
303,pTra*,pTra*,pBAD,pTet,pLmrA,tfSp,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
304,pTra*,pTra*,pBAD,pTet,pLmrA,T10,"[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
305,pTra*,pTra*,pBAD,pTet,pLmrA,pBAD,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
306,pTra*,pTra*,pBAD,pTra*,pTra*,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
307,pTra*,pTra*,pBAD,pTra*,pTra*,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
308,pTra*,pTra*,pBAD,pTra*,pTra*,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
309,pTra*,pTra*,pBAD,pTra*,T10,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
310,pTra*,pTra*,pBAD,pTra*,T10,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
311,pTra*,pTra*,pBAD,pTra*,T10,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
312,pTra*,pTra*,pBAD,pTra*,pLmrA,tfSp,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
313,pTra*,pTra*,pBAD,pTra*,pLmrA,T10,"[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0], [1], [0]]","[[0], [0], [0], [0]]"
314,pTra*,pTra*,pBAD,pTra*,pLmrA,pBAD,"[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
315,pTra*,pTra*,pBAD,pTac,pTra*,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
316,pTra*,pTra*,pBAD,pTac,pTra*,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
317,pTra*,pTra*,pBAD,pTac,pTra*,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
318,pTra*,pTra*,pBAD,pTac,T10,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
319,pTra*,pTra*,pBAD,pTac,T10,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
320,pTra*,pTra*,pBAD,pTac,T10,pBAD,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [1], [0], [0]]","[[0], [0], [0], [0]]"
