,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
98,AraC,pTac,pHlyIIR,pBM3R1,BM3R1,T10,"[[0, 0], [0, 0], [1, 1], [1, 0], [1, 0], [0, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [0, 0]]","[[0, 0], [1, 1], [1, 1], [1, 0], [1, 0], [0, 0]]","[[0, 0], [1, 1], [1, 1], [0, 1], [0, 1], [0, 0]]","[[0], [0], [0], [0]]"
99,AraC,pTac,pHlyIIR,pTet,PhIF,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
100,AraC,pTac,pHlyIIR,pTet,PhIF,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
101,AraC,pTac,pHlyIIR,pTet,PhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
102,AraC,pTac,pHlyIIR,pTet,pTac,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
103,AraC,pTac,pHlyIIR,pTet,pTac,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
104,AraC,pTac,pHlyIIR,pTet,pTac,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
105,AraC,pTac,pHlyIIR,pTet,BM3R1,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
106,AraC,pTac,pHlyIIR,pTet,BM3R1,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
107,AraC,pTac,pHlyIIR,pTet,BM3R1,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
108,AraC,pTac,pBetI,AraC,PhIF,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
109,AraC,pTac,pBetI,AraC,PhIF,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
110,AraC,pTac,pBetI,AraC,PhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
111,AraC,pTac,pBetI,AraC,pTac,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
112,AraC,pTac,pBetI,AraC,pTac,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
113,AraC,pTac,pBetI,AraC,pTac,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
114,AraC,pTac,pBetI,AraC,BM3R1,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
115,AraC,pTac,pBetI,AraC,BM3R1,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
116,AraC,pTac,pBetI,AraC,BM3R1,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
117,AraC,pTac,pBetI,pBM3R1,PhIF,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
118,AraC,pTac,pBetI,pBM3R1,PhIF,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
119,AraC,pTac,pBetI,pBM3R1,PhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
120,AraC,pTac,pBetI,pBM3R1,pTac,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
121,AraC,pTac,pBetI,pBM3R1,pTac,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
122,AraC,pTac,pBetI,pBM3R1,pTac,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
123,AraC,pTac,pBetI,pBM3R1,BM3R1,pHlyIIR,"[[0, 0], [0, 0], [1, 1], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [1, 1], [1, 1], [1, 0], [1, 0], [1, 1]]","[[0, 0], [1, 1], [1, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
124,AraC,pTac,pBetI,pBM3R1,BM3R1,pBetI,"[[0, 0], [0, 0], [1, 1], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [1, 1], [1, 1], [1, 0], [1, 0], [1, 1]]","[[0, 0], [1, 1], [1, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
125,AraC,pTac,pBetI,pBM3R1,BM3R1,T10,"[[0, 0], [0, 0], [1, 1], [1, 0], [1, 0], [0, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [0, 0]]","[[0, 0], [1, 1], [1, 1], [1, 0], [1, 0], [0, 0]]","[[0, 0], [1, 1], [1, 1], [0, 1], [0, 1], [0, 0]]","[[0], [0], [0], [0]]"
126,AraC,pTac,pBetI,pTet,PhIF,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
127,AraC,pTac,pBetI,pTet,PhIF,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
128,AraC,pTac,pBetI,pTet,PhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
129,AraC,pTac,pBetI,pTet,pTac,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
130,AraC,pTac,pBetI,pTet,pTac,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
131,AraC,pTac,pBetI,pTet,pTac,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
132,AraC,pTac,pBetI,pTet,BM3R1,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
133,AraC,pTac,pBetI,pTet,BM3R1,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
134,AraC,pTac,pBetI,pTet,BM3R1,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
135,AraC,pTac,T10,AraC,PhIF,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
136,AraC,pTac,T10,AraC,PhIF,pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
137,AraC,pTac,T10,AraC,PhIF,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
138,AraC,pTac,T10,AraC,pTac,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
139,AraC,pTac,T10,AraC,pTac,pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
140,AraC,pTac,T10,AraC,pTac,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [0], [0], [1], [0]]","[[0], [1], [0], [0], [1], [0]]","[[0], [0], [0], [0]]"
141,AraC,pTac,T10,AraC,BM3R1,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
142,AraC,pTac,T10,AraC,BM3R1,pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
143,AraC,pTac,T10,AraC,BM3R1,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
144,AraC,pTac,T10,pBM3R1,PhIF,pHlyIIR,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
145,AraC,pTac,T10,pBM3R1,PhIF,pBetI,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
146,AraC,pTac,T10,pBM3R1,PhIF,T10,"[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
147,AraC,pTac,T10,pBM3R1,pTac,pHlyIIR,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
148,AraC,pTac,T10,pBM3R1,pTac,pBetI,"[[0], [0], [0], [1], [1], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
149,AraC,pTac,T10,pBM3R1,pTac,T10,"[[0], [0], [0], [1], [1], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
150,AraC,pTac,T10,pBM3R1,BM3R1,pHlyIIR,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[0, 0], [1, 1], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [1, 1], [0, 0], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
151,AraC,pTac,T10,pBM3R1,BM3R1,pBetI,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [1, 1]]","[[0, 0], [1, 1], [0, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [1, 1], [0, 0], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
152,AraC,pTac,T10,pBM3R1,BM3R1,T10,"[[0, 0], [0, 0], [0, 0], [1, 0], [1, 0], [0, 0]]","[[0, 0], [0, 0], [0, 0], [0, 1], [0, 1], [0, 0]]","[[0, 0], [1, 1], [0, 0], [1, 0], [1, 0], [0, 0]]","[[0, 0], [1, 1], [0, 0], [0, 1], [0, 1], [0, 0]]","[[0], [0], [0], [0]]"
153,AraC,pTac,T10,pTet,PhIF,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
154,AraC,pTac,T10,pTet,PhIF,pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
155,AraC,pTac,T10,pTet,PhIF,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
156,AraC,pTac,T10,pTet,pTac,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
157,AraC,pTac,T10,pTet,pTac,pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
158,AraC,pTac,T10,pTet,pTac,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [1], [0], [0], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
159,AraC,pTac,T10,pTet,BM3R1,pHlyIIR,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
160,AraC,pTac,T10,pTet,BM3R1,pBetI,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [1], [1], [1]]","[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
161,AraC,pTac,T10,pTet,BM3R1,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [1], [1], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
162,AraC,BM3R1,pHlyIIR,AraC,PhIF,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
163,AraC,BM3R1,pHlyIIR,AraC,PhIF,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
164,AraC,BM3R1,pHlyIIR,AraC,PhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
165,AraC,BM3R1,pHlyIIR,AraC,pTac,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
166,AraC,BM3R1,pHlyIIR,AraC,pTac,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
167,AraC,BM3R1,pHlyIIR,AraC,pTac,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
168,AraC,BM3R1,pHlyIIR,AraC,BM3R1,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
169,AraC,BM3R1,pHlyIIR,AraC,BM3R1,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
170,AraC,BM3R1,pHlyIIR,AraC,BM3R1,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
171,AraC,BM3R1,pHlyIIR,pBM3R1,PhIF,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
172,AraC,BM3R1,pHlyIIR,pBM3R1,PhIF,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
173,AraC,BM3R1,pHlyIIR,pBM3R1,PhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
174,AraC,BM3R1,pHlyIIR,pBM3R1,pTac,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
175,AraC,BM3R1,pHlyIIR,pBM3R1,pTac,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
176,AraC,BM3R1,pHlyIIR,pBM3R1,pTac,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
177,AraC,BM3R1,pHlyIIR,pBM3R1,BM3R1,pHlyIIR,"[[0, 0], [0, 0], [1, 1], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 1], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
178,AraC,BM3R1,pHlyIIR,pBM3R1,BM3R1,pBetI,"[[0, 0], [0, 0], [1, 1], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [0, 0], [1, 1], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
179,AraC,BM3R1,pHlyIIR,pBM3R1,BM3R1,T10,"[[0, 0], [0, 0], [1, 1], [1, 0], [1, 0], [0, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [0, 0]]","[[0, 0], [0, 0], [1, 1], [1, 0], [1, 0], [0, 0]]","[[0, 0], [0, 0], [1, 1], [0, 1], [0, 1], [0, 0]]","[[0], [0], [0], [0]]"
180,AraC,BM3R1,pHlyIIR,pTet,PhIF,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
181,AraC,BM3R1,pHlyIIR,pTet,PhIF,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
182,AraC,BM3R1,pHlyIIR,pTet,PhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
183,AraC,BM3R1,pHlyIIR,pTet,pTac,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
184,AraC,BM3R1,pHlyIIR,pTet,pTac,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
185,AraC,BM3R1,pHlyIIR,pTet,pTac,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
186,AraC,BM3R1,pHlyIIR,pTet,BM3R1,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
187,AraC,BM3R1,pHlyIIR,pTet,BM3R1,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
188,AraC,BM3R1,pHlyIIR,pTet,BM3R1,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
189,AraC,BM3R1,pBetI,AraC,PhIF,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
190,AraC,BM3R1,pBetI,AraC,PhIF,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
191,AraC,BM3R1,pBetI,AraC,PhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
192,AraC,BM3R1,pBetI,AraC,pTac,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
193,AraC,BM3R1,pBetI,AraC,pTac,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
194,AraC,BM3R1,pBetI,AraC,pTac,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
195,AraC,BM3R1,pBetI,AraC,BM3R1,pHlyIIR,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
196,AraC,BM3R1,pBetI,AraC,BM3R1,pBetI,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
